event,event details,timestamp
auto_moving, fixation 342 moved from x:883.3357792166128 y:289.3055028302362 to x:883.3357792166128 y:978.0,1682264408.5129926
auto_moving, fixation 343 moved from x:946.1809296802159 y:290.4410997856948 to x:946.1809296802159 y:978.0,1682264410.6436386
manual_moving, fixation 343 moved from x:946.1809296802159 y:978.0 to x:955.2457563939319 y:974.9291525144612,1682264415.633605
auto_moving, fixation 344 moved from x:946.1809296802159 y:290.4410997856948 to x:946.1809296802159 y:978.0,1682264418.1730244
manual_moving, fixation 344 moved from x:946.1809296802159 y:978.0 to x:954.0144117628782 y:974.9291525144612,1682264421.2132294
auto_moving, fixation 345 moved from x:916.0028722458823 y:291.1097716885309 to x:916.0028722458823 y:1011.0,1682264424.1377838
auto_moving, fixation 346 moved from x:916.0028722458823 y:291.1097716885309 to x:916.0028722458823 y:1011.0,1682264425.9063516
auto_moving, fixation 347 moved from x:904.2710946022485 y:291.80781635476177 to x:904.2710946022485 y:1011.0,1682264427.7989771
auto_moving, fixation 348 moved from x:904.2710946022485 y:291.80781635476177 to x:904.2710946022485 y:1011.0,1682264430.4734652
auto_moving, fixation 349 moved from x:1015.7984839757331 y:291.4373747755913 to x:1015.7984839757331 y:1011.0,1682264432.5270877
auto_moving, fixation 350 moved from x:1015.7984839757331 y:291.4373747755913 to x:1015.7984839757331 y:1011.0,1682264434.3116002
auto_moving, fixation 351 moved from x:1058.8708595031244 y:292.87771637157925 to x:1058.8708595031244 y:1011.0,1682264437.3385997
manual_moving, fixation 351 moved from x:1058.8708595031244 y:1011.0 to x:1048.2122760384768 y:1013.7165083926487,1682264444.6475787
auto_moving, fixation 351 moved from x:1048.2122760384768 y:1013.7165083926487 to x:1048.2122760384768 y:1011.0,1682264446.8803458
Saved,Date 2023-04-23 Trial Nametrial_6_participant_137_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1557.7860219478607,1682264449.8270118
Saved,Date 2023-04-23 Trial Nametrial_6_participant_137_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1558.564239025116,1682264450.605229
Saved,Date 2023-04-23 Trial Nametrial_6_participant_137_TEX_R6S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R6S1_bg/TEX_R6S1_bg.png Duration 1618.9463970661163,1682264510.987387
